1.691401148103204022e-02
1.254233497041765647e-12
4.869120439640396598e-10
-4.544513480293742122e-10
0.000000000000000000e+00
-4.287905510348544841e-05
-4.284911464159793444e-05
-4.115041072810352030e-01
2.370189679517612240e-04
2.355638026493626479e-03
3.383130304365489661e-03
1.217024387583967408e-02
-2.621391797810885757e-03
4.216425719759540804e-04
4.101371796892063111e-03
5.311787986240775784e-03
2.324116228074209548e-02
4.139797224665490716e-01
3.169901295397844023e-04
2.977623149524041141e-03
3.217807541953751453e-03
1.702429941891665105e-02
1.929698868069611217e+00
1.205538260797446928e-03
1.140567295561141156e-02
1.145095573504837164e-02
6.400790624752089597e-02
1.484099934182671371e-08
-1.448417586722723520e-05
-1.404026798513019180e-05
-2.743485627988754401e-06
-2.492742187490128532e-06
4.778154699937314119e-10
1.663216841306185134e-02
1.884964385686859463e-12
4.869220947436982275e-10
-4.544546091003420067e-10
0.000000000000000000e+00
-4.649163591114469784e-05
-4.647510991658053512e-05
-4.113790479424069280e-01
3.560545555934444776e-04
3.275608289226598566e-03
3.140519781460251146e-03
1.851083138239867712e-02
-2.391485127432437050e-03
7.029637439305582401e-04
5.831481395638471975e-03
4.762978219790822872e-03
3.365080269870583674e-02
4.139490412266759733e-01
4.797679084421264581e-04
3.917996998802383661e-03
2.774263482566621981e-03
2.358169748225134518e-02
1.929316212139200237e+00
1.655700734071468509e-03
1.425525000636256555e-02
9.748779444261538099e-03
8.759485838628958132e-02
1.488692170831904749e-08
-5.573472814159870205e-07
-4.949610816757452931e-07
-3.780109605069142487e-07
-3.414167681171423518e-07
2.067042739722733643e-10
-7.758185935010160784e-04
2.940040020067341946e-12
4.877454902614321548e-10
-4.547230945753289803e-10
0.000000000000000000e+00
-5.177988861787195357e-05
-5.177998997420785513e-05
-4.110375971753535973e-01
4.798448346829420081e-04
4.120574455333187065e-03
2.638313124137159089e-03
2.502883097628246650e-02
-2.109761080340524526e-03
1.017048527842084491e-03
7.453437806350601130e-03
3.797649308137098466e-03
4.370701712007435402e-02
4.137972437235616363e-01
6.448207840129984532e-04
4.663096867524916742e-03
2.069585529518817336e-03
2.946105272535070804e-02
1.928461214663647283e+00
2.014579031892289439e-03
1.608656026280348358e-02
7.105620936150279683e-03
1.082233920070494321e-01
1.488922701967688283e-08
-5.138753955893447369e-07
-4.631175510800243814e-07
-3.469373395032045828e-07
-3.179358987824078236e-07
-1.831391550149113366e-10
-2.020821269941822790e-02
4.466897179253957917e-12
4.869632295111903943e-10
-4.544672259873900679e-10
0.000000000000000000e+00
-6.884618272563148493e-05
-6.902906609971774636e-05
-4.106091744426046408e-01
5.973133569149235381e-04
4.681399956297067726e-03
1.874364276274375230e-03
3.057000004963980958e-02
-1.877964548128886659e-03
1.322753574556286742e-03
8.609808012942084948e-03
2.411448011659168486e-03
5.126439561507092901e-02
4.137611160773336794e-01
8.005519342863318252e-04
4.954532147604459244e-03
1.100464236993335329e-03
3.311509472871047854e-02
1.928565711943282857e+00
2.378835260056017236e-03
1.589990900372963839e-02
3.508943169438438151e-03
1.200939894340978253e-01
1.488950844503612650e-08
-4.937298930391081964e-07
-4.588028794859369455e-07
-3.313821194543787582e-07
-3.130192224209697267e-07
5.004667552103016225e-10
-5.695151761277279789e-02
6.456917862230486436e-12
4.869270987969446901e-10
-4.544539735910026641e-10
0.000000000000000000e+00
-1.476211238732091230e-04
-1.551294740679071886e-04
-4.107556911134546684e-01
6.671937033947394338e-04
4.662633686082251136e-03
8.471638129608590655e-04
3.345818819937758370e-02
-2.141889923421333441e-03
1.584714809600317863e-03
8.779758194252950884e-03
6.656004036223307860e-04
5.326442623066691973e-02
4.145323725171178308e-01
8.603812392487200254e-04
4.409436737940171727e-03
-3.942215256148149870e-06
3.237682101936801421e-02
1.933674799341239314e+00
1.987010254722191248e-03
1.219382737420334449e-02
-4.464985339859677276e-04
1.151227869738923743e-01
1.489001451265362269e-08
-4.311006798705922856e-07
-4.137822212607005417e-07
-3.087936303557061790e-07
-3.090329024966623748e-07
5.015172995467448413e-09
-1.077806477466165258e-01
8.802594270173710108e-12
4.869311138863913463e-10
-4.544525883941253890e-10
0.000000000000000000e+00
-7.237661312036529045e-04
-8.650351656977105508e-01
-4.134318551157301069e-01
6.768673583168838097e-04
3.639180613648601223e-03
-2.309184837615547818e-04
3.136934504088868814e-02
-4.013874565794411063e-03
1.668348442859625760e-03
7.200277960829450444e-03
-6.300320305628608238e-04
4.553196645752925764e-02
4.177334112653674492e-01
8.090430315470725298e-04
2.441244929586329753e-03
-2.397085904544189630e-04
2.432134526061710197e-02
1.952932231777573024e+00
1.531323030628117246e-03
2.688819185318195963e-03
-4.872536994793437415e-04
8.242545554847950651e-02
1.489092254273988218e-08
-3.258048684309514070e-07
-3.066869834812252682e-07
-2.792989588203362141e-07
-3.086600294887695213e-07
1.509552864117211454e-08
-1.484821920352727143e-01
1.123499639225833751e-11
4.869382862618471572e-10
-4.544508769793180813e-10
0.000000000000000000e+00
-4.367588008153295713e-05
-5.165427040729566634e-05
-4.197910901716336851e-01
4.862097687819262820e-04
9.802151162135511447e-04
1.900031523999675949e-05
2.118560685944964952e-02
-7.048241781206597036e-03
1.420321979066199421e-03
2.791209694271075317e-03
1.756399517172556801e-03
2.253097514109254212e-02
4.251051867328295431e-01
4.266474811007796536e-04
-1.785149419301210270e-03
3.025598784601405550e-03
5.127381746161172212e-03
1.994085614370402437e+00
-4.609150994636775295e-04
-1.589019718988420732e-02
1.348559119255766069e-02
7.859551174770933180e-03
1.489230951894360037e-08
-2.168445527308660545e-07
-1.847043965518700674e-07
-2.437964345258071179e-07
-3.155844733074321938e-07
1.909583529816420482e-08
-1.060626700751300389e-01
1.327994400097320378e-11
4.869467785545143762e-10
-4.544490170877021472e-10
0.000000000000000000e+00
-7.653200143454656835e-06
-7.958398220017522367e-06
-4.268356352244580543e-01
-1.903957976123949640e-04
-4.167824834171155422e-03
4.573973019567236127e-03
-1.110050418095041456e-03
-9.957871444715127654e-03
5.921848699513253267e-04
-5.802863928002574209e-03
1.360570134103251255e-02
-2.257875364775022847e-02
4.333208935918054783e-01
-5.851849893267988554e-04
-9.006219924615827682e-03
1.410637790771122717e-02
-2.959475053717039797e-02
2.038532182279936933e+00
-6.169690316100460287e-03
-4.574198284477908050e-02
5.777938495045170653e-02
-1.243520949397377423e-01
1.484823047355621938e-08
-2.601349062740280719e-07
-1.399358106928169562e-07
-9.837243975499934073e-07
-1.529093787104732357e-06
-4.381086814339080492e-08
3.161288811276748989e-01
1.428383911702894527e-11
4.861339186262583956e-10
-4.541810214739145886e-10
0.000000000000000000e+00
-2.450995457948374777e-06
-2.466254406902923139e-06
-4.188518891123715893e-01
-1.249473541183218975e-03
-1.235731606461640958e-02
1.819714600038118205e-02
-3.982903135737090455e-02
-5.006388601094147184e-03
-1.469882506806693663e-03
-1.962692626386301417e-02
4.454999929184519369e-02
-9.567787353705038689e-02
4.270759154298450211e-01
-1.563161514679675592e-03
-1.871616394548300880e-02
4.092508072735319413e-02
-8.209255144578773977e-02
2.001397696227181999e+00
-5.814287688401755319e-03
-8.182653976447171185e-02
1.633039821775947309e-01
-3.201437797626799919e-01
1.485055265418418951e-08
-1.474129284257273369e-07
-7.295738654142214306e-08
-7.215341138826226980e-07
-1.512749408753192298e-06
-2.579508738302133551e-07
6.831780700942318152e-01
1.337885217347517062e-11
4.869648628574036917e-10
-4.544544522989106353e-10
0.000000000000000000e+00
-9.721899535913343076e-07
-9.694254317011101497e-07
-3.670960417737982318e-01
-3.249852144623041963e-03
-2.212356100566832684e-02
5.006554055368733769e-02
-9.595088386030667382e-02
1.202240381711768870e-02
-2.863502512870532042e-03
-3.408165896237836529e-02
1.106689759247989624e-01
-1.934375476596116306e-01
3.717278009380805548e-01
-3.226940056003205735e-03
-2.313675447483545464e-02
9.228654401662783613e-02
-1.464708793408741605e-01
1.708214801344906997e+00
-2.170197523111703358e-02
-8.758079085484016257e-02
3.588016962001473464e-01
-5.540741548588651311e-01
1.485124239403992673e-08
-9.993192257144272382e-08
-4.709970461755014550e-08
-4.898836565118650448e-07
-1.102160856126502570e-06
-6.002181043723810037e-07
7.776175593035761224e-01
9.751893733099979235e-12
4.869358702058282643e-10
-4.544545315959684093e-10
0.000000000000000000e+00
-5.217366514496020045e-07
-5.066690556539084128e-07
-3.098699028348618767e-01
-6.290499694207723168e-03
-2.188351236287214979e-02
-1.695599418896907851e-01
-1.459157483804632560e-01
-1.880919741218668728e-02
-8.309356081220005061e-03
-2.432336754009604973e-02
-2.363341178718667002e-01
-1.924317525030013742e-01
2.980492410336615938e-01
-3.425103232798027472e-03
-1.315106980592926043e-02
-1.225136247185004273e-01
-9.708279085588003565e-02
1.413069447044340121e+00
-5.404256861324260690e-03
-4.993436145104928475e-02
-4.124932458463632656e-01
-3.266218222819983197e-01
1.484890378423736562e-08
-9.138445340531919670e-08
-4.226492436324294305e-08
-3.626992488868584351e-07
-6.584803565616621725e-07
-1.134604845740131256e-06
8.012954094214644885e-01
2.739739828022822594e-12
4.868689830188076402e-10
-4.544545394841926351e-10
-1.309399194062627148e-30
-3.760230796263702239e-07
-3.506644558090887353e-07
-3.358243303082245057e-01
-3.792971572240223972e-03
-1.190032761157021682e-02
-1.065378858910387277e-01
-8.446468614070747061e-02
-4.268385986347782157e-02
-4.596556055143662979e-03
-9.652835432433148552e-03
-1.290020343389637614e-01
-1.013207535557279632e-01
3.201391858868229412e-01
-1.734433142469267138e-03
-4.700405245584784661e-03
-5.807365997137210745e-02
-4.312971218902529602e-02
1.550918283616586457e+00
-2.271708062867236477e-03
-2.125400220849189489e-02
-1.881688801386515730e-01
-1.349823078092037276e-01
1.484417386683723203e-08
-1.033665792191934621e-07
-5.051020511285609851e-08
-2.620094719415510130e-07
-3.606757606151199281e-07
-7.165965612274879200e-07
7.316627860587355814e-01
-6.651491158558928091e-12
4.868172682405517010e-10
-4.544545514637888105e-10
0.000000000000000000e+00
-3.190071633580654186e-07
-2.864641210811679436e-07
-3.814358070963028702e-01
-2.167330712777816235e-03
-4.038604543336040548e-03
-4.676146979109153945e-02
-3.187497022522781803e-02
-2.922868013155281719e-02
-1.399585321885508113e-03
2.833549286536534827e-03
-4.868796577787597168e-02
-2.168022857556667696e-02
3.788620764083511228e-01
-3.962710463684896291e-04
2.391176166228743509e-03
-1.824436009261271030e-02
2.751722117064776558e-03
1.808855555973600149e+00
-1.507463190394026618e-03
2.590183588641731087e-03
-5.580211419511798415e-02
2.528350295656174238e-02
1.484124875660697716e-08
-1.121173234865342602e-07
-6.316945760692519745e-08
-2.214217595007193263e-07
-2.743176443272485461e-07
-1.835987580598965559e-07
4.338098705853744019e-01
-1.062490398222725388e-11
4.868653938728939908e-10
-4.544546123708264305e-10
0.000000000000000000e+00
-3.119797556341331513e-07
-2.797839863083085459e-07
-4.025890227446405345e-01
-8.084158213189098462e-04
2.224987287535176109e-03
-1.303507810398784467e-02
1.123373603618898001e-02
-1.040669086811709006e-02
8.452354538275570848e-04
1.111750996620263117e-02
-9.698084210665675053e-03
3.868822894846513094e-02
4.101779936823128359e-01
5.274971285094899771e-04
6.773057479475629201e-03
-1.414733149540543409e-03
3.460519292174658174e-02
1.930766149939925791e+00
-7.997115321775986885e-04
1.799069169594340670e-02
-1.802478824553544520e-03
1.336853818905519853e-01
1.488918307946357103e-08
-7.087633366753411487e-08
-7.118767509186379451e-08
-1.011106056010977725e-07
-1.968095373889495501e-07
1.588217221600990623e-07
-2.025558098192460355e-01
-1.141235215795496845e-11
4.877934681628902561e-10
-4.547448018219209302e-10
0.000000000000000000e+00
-3.747954665098876408e-07
-3.433477979991326583e-07
-4.070120361676783372e-01
2.253281148841060615e-04
6.061984850213729577e-03
2.508976832180359454e-04
3.958529196467440447e-02
-3.669441702952479060e-03
2.113329481366318496e-03
1.503947509206188075e-02
3.073459532025177125e-03
7.454866225880087127e-02
4.162439428625198667e-01
1.100998003802233218e-03
8.537562042889973099e-03
2.177061790817425967e-03
5.139116103694005289e-02
1.948828136460861282e+00
7.501844736496722033e-04
2.452519385835959242e-02
7.149864576241332995e-03
1.885273477958787636e-01
1.488915612831356053e-08
-9.771113065299188916e-08
-1.055634251687781011e-07
-1.326296322459237663e-07
-2.476311399842128484e-07
2.312786696793116155e-07
-3.522792437453260428e-01
-9.811567144537237373e-12
4.869215920635365169e-10
-4.544546963197703325e-10
1.077297862587081464e-28
-5.696324089992922540e-07
-5.352917725418288644e-07
-4.080580111082273698e-01
8.554906903018606864e-04
7.545090732722371449e-03
1.704762342675518461e-03
5.326288194010350696e-02
-3.497467684099950062e-03
2.687560720441787687e-03
1.562724306465911733e-02
4.105237342014283184e-04
8.823562340559731876e-02
4.157625423888883787e-01
1.367631860266686024e-03
8.275226554365806841e-03
-1.937690712752188809e-03
5.518788835734061982e-02
1.945151301435739999e+00
2.045327521855488939e-03
2.355432685146406635e-02
-9.779003684771780600e-03
1.974704029568474239e-01
1.488939348319471732e-08
-1.313825949809651771e-07
-1.467030340242845713e-07
-1.720208986559929539e-07
-3.090034523518813648e-07
1.902337247406216930e-07
-3.619520272610991518e-01
-6.553305014243378886e-12
4.869263049995391297e-10
-4.544535384168468440e-10
0.000000000000000000e+00
-9.198502305559251489e-07
-8.820754389434158101e-07
-4.127828654347032167e-01
1.102321722445333448e-03
7.035780786212902232e-03
-3.502069233547397582e-03
5.441324997846538891e-02
-5.707791999754581458e-03
2.775464461795901488e-03
1.353162730672981089e-02
-9.357682768395261461e-03
8.289498856471322341e-02
4.184857077338980935e-01
1.352727356700124698e-03
6.295902910828423023e-03
-7.647670278652770638e-03
4.750536668321622691e-02
1.959861967383057069e+00
2.290823330412442623e-03
1.586678373589062163e-02
-2.904638263905187992e-02
1.653563313213817776e-01
1.488977985803112448e-08
-1.646261923701629697e-07
-1.805336958864504717e-07
-2.129255159258010006e-07
-3.633405775745221706e-07
1.356910166924737856e-07
-3.235615788079219124e-01
-2.573999718885654568e-12
4.869289410178364648e-10
-4.544529202075484019e-10
0.000000000000000000e+00
-1.518396216649588484e-06
-1.477871197317312822e-06
-4.157393811369737846e-01
1.032990087675408940e-03
4.716945998870313017e-03
-8.352687977553856571e-03
4.420601307243469946e-02
-1.592223013748779057e-03
2.424199299894960139e-03
8.775048082852808518e-03
-1.215100731240613408e-02
5.943517001854699278e-02
4.232114733162443132e-01
1.071098490190909060e-03
2.574977326667092677e-03
-4.146626364105381740e-03
2.842036125923851075e-02
1.975664684295486140e+00
1.576736234917621620e-03
1.576573450535885676e-03
-9.496474210339323624e-03
9.209640539293499628e-02
1.489028673928378508e-08
-1.821325704729686748e-07
-1.887120050186754826e-07
-2.372021726234412075e-07
-3.855696904764279398e-07
9.094686644654325356e-08
-2.484516380933441404e-01
1.238515493487386595e-12
4.869310721760057239e-10
-4.544524353462603459e-10
0.000000000000000000e+00
-2.193805567123883268e-06
-2.160400423965515964e-06
-3.969559762455247554e-01
6.256148983485390353e-04
5.928724694235217941e-04
-8.351567835636356180e-04
2.256229629613728041e-02
1.260273770158337574e-02
1.615369508537241577e-03
1.024689104456762319e-03
1.291969377494794034e-02
1.789815095322242963e-02
4.110573777552827823e-01
3.932775860088869057e-04
-2.984040258673691711e-03
2.115064810686314786e-02
-1.487505666695962837e-03
1.901430239451106896e+00
-1.304246379334606052e-03
-1.898565990007486728e-02
9.263035826497968694e-02
-1.934211325790236718e-02
1.489089811468430850e-08
-1.727030738777242148e-07
-1.669028910225609846e-07
-2.365354108208319138e-07
-3.859223539048231098e-07
3.868504847631645841e-08
-8.804056672286281193e-02
4.197705985846125873e-12
4.869332995964623268e-10
-4.544518351942522754e-10
0.000000000000000000e+00
-2.287577186229514969e-06
-2.268418516655273155e-06
-3.654544447648863104e-01
1.829570590137493080e-05
-5.238955447452170802e-03
3.057146294002968320e-02
-9.408253039328799000e-03
9.239925035641310611e-03
1.939104646228181569e-04
-9.282388588821601644e-03
7.774204918372376594e-02
-3.845826943993812391e-02
3.762718521975363384e-01
-2.058532368285048958e-04
-9.783363645031668485e-03
6.854329430812276802e-02
-3.973585533982441909e-02
1.745225219648841808e+00
-8.212533343039419296e-04
-4.329485788305539179e-02
2.688320811600937721e-01
-1.601477277729440596e-01
1.484404174707815953e-08
-2.961749107938799965e-07
-1.894416450237300177e-07
-1.321634744130842251e-06
-2.150894168818929708e-06
-3.360233473695607185e-08
3.188025997538700973e-01
5.551441402192235844e-12
4.859891469766121909e-10
-4.541438654094945699e-10
0.000000000000000000e+00
-1.747023368910763307e-06
-1.732586865788263090e-06
-3.627931639723875890e-01
-1.262087776220510021e-03
-1.196052169197326168e-02
8.076014927949662359e-02
-4.938719771795516827e-02
-1.538468976648836757e-02
-5.125630336307738979e-04
-1.906661821749967844e-02
1.603022656423057635e-01
-1.077499891714724517e-01
3.571461592416940167e-01
-1.420615956945872225e-03
-1.351577628683329861e-02
1.173564675569271076e-01
-8.714753080097172033e-02
1.680827438421798492e+00
-1.336067338516434833e-02
-5.236881618610177147e-02
4.389610133174895457e-01
-3.358106758808011572e-01
1.484411444957992099e-08
-2.399141326207651312e-07
-1.504412354069775688e-07
-1.043466179902251524e-06
-1.683966914853806391e-06
-1.442984851239957488e-07
5.888428606943046928e-01
4.184289697396373053e-12
4.869235802826843561e-10
-4.544544421343536061e-10
0.000000000000000000e+00
-1.222864290889595536e-06
-1.202029712828596519e-06
-3.798105767492260809e-01
-3.529443550813800116e-03
-1.301907007299065236e-02
-6.021471367646249323e-02
-8.819214690424306835e-02
-2.685716985512086666e-02
-4.077138314979315316e-03
-1.307207341087008104e-02
-7.254761851938024142e-02
-1.142914683336462706e-01
3.702434727659335567e-01
-1.948703165253588354e-03
-7.275352040216517303e-03
-3.309683189954136517e-02
-5.598736732744107741e-02
1.758244556568405281e+00
-5.697357732915421177e-03
-3.021045265632098936e-02
-1.081830529535597885e-01
-1.863920055755210192e-01
1.484307706906821864e-08
-2.209357901816096010e-07
-1.403884895859567728e-07
-7.635854719882292162e-07
-1.103154588651443612e-06
-3.288579393978481819e-07
6.917508872148808718e-01
1.346683881018413957e-13
4.869017610054350634e-10
-4.544545256981097923e-10
0.000000000000000000e+00
-9.155751287825048711e-07
-8.863074338602918244e-07
-3.998483102087248553e-01
-2.162675800708790258e-03
-7.030711064178043340e-03
-2.719711284632874565e-02
-4.764211890262106536e-02
-1.515146892787560574e-02
-1.999738425755225382e-03
-4.386594566202044188e-03
-3.000553368122238496e-02
-5.513075174078713864e-02
3.987186055313368116e-01
-8.982548894653180453e-04
-2.358783930342065686e-03
-1.244195093338251561e-02
-2.301345182441685497e-02
1.878232879800501465e+00
-3.093157764228674292e-03
-1.303215566805056985e-02
-3.963465693204782508e-02
-7.214916508909423321e-02
1.484120912314221149e-08
-2.146458495999304707e-07
-1.490518506801365552e-07
-4.885203157338291784e-07
-6.142529441809256783e-07
-1.687997745691889916e-07
5.288747659460456552e-01
-5.400733816622596612e-12
4.868875146597236986e-10
-4.544545743221099036e-10
-1.466333023703019387e-30
-7.032752899609182662e-07
-6.723157904712030545e-07
-4.073335193481396055e-01
-1.139433148447976159e-03
-2.554484421780265323e-03
-9.720485215991812172e-03
-1.711736512915875905e-02
-6.425122682594867907e-03
-5.551190289445743532e-04
1.235532187802773456e-03
-9.834731665395909581e-03
-1.299256349034961892e-02
4.110924183188771619e-01
-2.061560858203122378e-04
7.657457091620545678e-04
-3.900796901692534218e-03
-8.190035005026149442e-04
1.925014403815961117e+00
-1.479903810473222250e-03
-1.435040892033096751e-03
-1.258881818854155378e-02
3.508642370705954399e-03
1.484018917777170972e-08
-2.640200372288304833e-07
-2.006540147324032001e-07
-4.618965709086243379e-07
-5.528966867014861941e-07
-3.453097599441564307e-08
1.871885339176472263e-01
-8.167688035741886965e-12
4.869036427436140860e-10
-4.544547938238131467e-10
0.000000000000000000e+00
-7.776000715728516853e-07
-7.466965779504904581e-07
-4.088045307845502574e-01
-4.017271438624369349e-04
3.357578943249464598e-04
-3.170767212668474094e-03
2.750423968428418724e-03
-3.214885451591583364e-03
3.006439876524112046e-04
4.202182479269020790e-03
-3.806700296303969309e-03
1.279649375516678060e-02
4.134116230928239766e-01
2.175506541971527509e-04
2.393058549890060126e-03
-2.097522440386773591e-03
1.188814771266514039e-02
1.930657821252729001e+00
-1.431799974342455551e-04
5.197058564898788396e-03
-7.600810004317365420e-03
4.593330544704869040e-02
1.488889395956768907e-08
-1.558726417665184987e-07
-2.007115590550874421e-07
-1.707395243491732118e-07
-2.858405246552650244e-07
1.811842178369963771e-08
-3.348691000027904235e-02
-8.975220141610955043e-12
4.877955939685635059e-10
-4.547413995697465072e-10
0.000000000000000000e+00
-1.034281921014279441e-06
-1.005159361581114571e-06
-4.093675638575938192e-01
7.620689052367370466e-05
1.896012854183449321e-03
-2.149421990621137955e-03
1.363840371496402061e-02
-2.876948682365979091e-03
7.262200821839037484e-04
5.290923045433231289e-03
-3.714897000901455117e-03
2.566804216517401538e-02
4.131736933637719100e-01
4.410345981716952066e-04
2.977177044846013310e-03
-2.558522281128488250e-03
1.746828508726899418e-02
1.927743628737851544e+00
8.752189595573495748e-04
8.171007532866923426e-03
-9.502161544374651547e-03
6.370270033313225888e-02
1.488892976755364622e-08
-2.119026137476995811e-07
-2.911383311821401209e-07
-2.015253303684763048e-07
-3.135787478297755381e-07
2.190480606529992154e-08
-5.356631117159824096e-02
-8.534398048486966451e-12
4.869227115573386109e-10
-4.544546065331005353e-10
0.000000000000000000e+00
-1.686136321201671958e-06
-1.658580675424611243e-06
-4.101046292700420981e-01
3.423952317433228321e-04
2.507689610277868183e-03
-2.722740916924863697e-03
1.794734245255390562e-02
-2.934956291283874908e-03
8.652352022183217375e-04
5.186618644665639925e-03
-4.807154108677744002e-03
2.945719493330576158e-02
4.131802900190332806e-01
5.135120663560263990e-04
2.903858806300045874e-03
-3.279456554210940632e-03
1.823035873644343260e-02
1.926898077654448427e+00
1.429173203700699482e-03
8.739896233519421284e-03
-1.208955910039090711e-02
6.499192184831360797e-02
1.488900465411101403e-08
-2.821398975151008597e-07
-3.945323317229550199e-07
-2.348806522124029138e-07
-3.362333006330117497e-07
1.236717149741323342e-08
-4.020394192383756893e-02
-7.430561313124126499e-12
4.869234082647765979e-10
-4.544541005998860433e-10
0.000000000000000000e+00
-3.051861924712366465e-06
-3.028597529485961792e-06
-4.107624151361403686e-01
4.487150617071652861e-04
2.511251057670001088e-03
-3.436260626722853744e-03
1.791222351186267173e-02
-2.889047465414571522e-03
8.250224823748056975e-04
4.409587764358182185e-03
-5.920003122309244400e-03
2.751964705897889246e-02
4.134431138038608400e-01
4.865265968482009452e-04
2.472383160645944336e-03
-3.956818573083416626e-03
1.612095711170836304e-02
1.927599569115699740e+00
1.577818442908744765e-03
7.933896095333478268e-03
-1.450890287513682993e-02
5.664822083075824605e-02
1.488905157916359012e-08
-3.593217467350257554e-07
-4.795025214592053187e-07
-2.698698880998726866e-07
-3.513711802479135682e-07
4.493984612071359812e-09
-2.027224533795621980e-02
-6.099357097652025935e-12
4.869229096257197431e-10
-4.544538658033201419e-10
0.000000000000000000e+00
-6.569079175392679262e-06
-6.552486961348471022e-06
-4.111535508301826236e-01
4.521382191154261479e-04
2.182286192104658865e-03
-4.103007821432050513e-03
1.539141974707001169e-02
-2.789141582931850116e-03
6.843817577622100410e-04
3.356070603388263459e-03
-6.957529119611311798e-03
2.259515229985221627e-02
4.136847167992876440e-01
4.049783305404008340e-04
1.914328132368925796e-03
-4.586818526110721279e-03
1.270837893340034767e-02
1.928449003536765405e+00
1.471876889848364048e-03
6.577893642502075436e-03
-1.675745993887309618e-02
4.416511462969231055e-02
1.488884371522918585e-08
-4.269809454127801351e-07
-5.209684317542570168e-07
-3.018788806992665285e-07
-3.579453981536729867e-07
9.110578927876155851e-10
-5.098168188371690786e-03
-4.821667142343257148e-12
4.869183677155109759e-10
-4.544525962197265106e-10
0.000000000000000000e+00
-1.745349602260716086e-05
-1.744892437925614313e-05
-4.112808378561608746e-01
3.985901075393043290e-04
1.739707503091890472e-03
-4.722230307103964658e-03
1.187190069826035005e-02
-2.701244972598891830e-03
5.051243586920445153e-04
2.328030532123875375e-03
-7.918570078005027560e-03
1.685552955772472161e-02
4.137916726851459392e-01
3.041732895688695096e-04
1.408505563477487543e-03
-5.168756579409788422e-03
9.227682329945434761e-03
1.928847775258759389e+00
1.234027314747916703e-03
5.327323598934187096e-03
-1.883273794641935478e-02
3.186579522173355050e-02
1.484226803534552772e-08
-2.556277664125070369e-05
-2.792556733209834773e-05
-2.157447788700224782e-06
-2.323084810551495104e-06
1.235711762568193125e-12
5.695845844726865441e-03
-3.750119022190842155e-12
4.860907114963302121e-10
-4.541821620278659278e-10
0.000000000000000000e+00
-6.937117848234406782e-05
-6.939535182828357040e-05
-4.112162448854730368e-01
3.311216773293663442e-04
1.356943290016043510e-03
-5.293237746117604448e-03
8.521959605669737411e-03
-2.644996606518635381e-03
3.282132477510806608e-04
1.555961350336963018e-03
-8.802035594737420490e-03
1.200072429148577903e-02
4.137724637079098211e-01
2.239109008881980144e-04
1.090899309708984579e-03
-5.701961129377207914e-03
6.645385949452207140e-03
1.928772319278039493e+00
1.149600935184971317e-03
4.694644453428217269e-03
-2.073232928877806469e-02
2.313610560129360921e-02
1.484117193919659246e-08
-2.947621060749218373e-05
-3.082666205137529622e-05
-2.667261961244267192e-06
-2.718179618703354609e-06
6.523343898872681284e-11
1.529405343419792604e-02
-2.931474814578724044e-12
4.869024138724706741e-10
-4.544477848226575166e-10
0.000000000000000000e+00
-1.251036400559300214e-03
-1.270497210168828077e-03
-4.110645112375234667e-01
2.643273565730935534e-04
